6, 29, 506, 1423, 0.5947562456130981
6, 30, 311, 1425, 0.3791775405406952
6, 31, 460, 1470, -0.06345085054636002
6, 32, 339, 1463, -0.3366088569164276
7, 0, 350, 186, -1.340179443359375
7, 1, 369, 150, -1.2870519161224365
7, 2, 383, 150, -1.2872974872589111
7, 3, 393, 151, -1.287273645401001
7, 4, 327, 152, -1.2724974155426025
7, 5, 314, 153, -1.2718383073806763
7, 6, 305, 155, -1.2721635103225708
7, 7, 413, 166, -0.8291837573051453
7, 8, 291, 173, -0.7421139478683472
7, 9, 376, 219, -1.161641240119934
7, 10, 324, 221, -1.1377289295196533
7, 11, 541, 339, -0.4910098910331726
7, 12, 195, 351, -0.42889848351478577
7, 13, 612, 553, -0.5850741267204285
7, 14, 88, 488, -0.8013339042663574
7, 15, 599, 680, -1.0950615406036377
7, 16, 166, 531, -1.838944435119629
7, 17, 610, 721, -1.2296117544174194
7, 18, 195, 515, -2.0416207313537598
7, 19, 577, 703, -1.2682092189788818
7, 20, 216, 489, -2.001660108566284
7, 21, 567, 690, -1.1312541961669922
7, 22, 214, 492, -1.8504356145858765
7, 23, 478, 749, -0.07481689006090164
7, 24, 267, 757, 0.08018849790096283
7, 25, 481, 1077, -0.004508314188569784
7, 26, 284, 1079, 0.07459400594234467
7, 27, 491, 1372, 0.8300178647041321
7, 28, 304, 1372, 0.7075812816619873
7, 29, 497, 1421, 0.8664277195930481
7, 30, 305, 1424, 0.7505517601966858
7, 31, 458, 1470, 0.11604686826467514
7, 32, 331, 1467, -0.05052383616566658
8, 0, 347, 188, -1.3893802165985107
8, 1, 367, 151, -1.346160888671875
8, 2, 381, 151, -1.346165418624878
8, 3, 392, 151, -1.346152663230896
8, 4, 324, 153, -1.333084225654602
8, 5, 311, 154, -1.332600474357605
8, 6, 302, 156, -1.332879900932312
8, 7, 411, 166, -0.8992257118225098
8, 8, 289, 174, -0.8142182230949402
8, 9, 374, 221, -1.2106122970581055
8, 10, 322, 223, -1.1876721382141113
8, 11, 541, 339, -0.5329862833023071
8, 12, 194, 352, -0.4769669473171234
8, 13, 619, 553, -0.6714302897453308
8, 14, 73, 488, -0.8352712392807007
8, 15, 556, 626, -1.1849960088729858
8, 16, 178, 521, -1.756381630897522
8, 17, 543, 651, -1.306656002998352
8, 18, 226, 498, -1.9289840459823608
8, 19, 521, 624, -1.2936666011810303
8, 20, 239, 474, -1.869121789932251
8, 21, 518, 617, -1.1963629722595215
8, 22, 234, 475, -1.752380609512329
8, 23, 478, 743, -0.08146528899669647
8, 24, 264, 748, 0.0861813873052597
8, 25, 476, 1077, 0.14400750398635864
8, 26, 275, 1078, 0.2802107632160187
8, 27, 476, 1371, 1.06385338306427
8, 28, 293, 1370, 1.0417958498001099
8, 29, 481, 1416, 1.1134940385818481
8, 30, 294, 1412, 1.1021068096160889
8, 31, 448, 1468, 0.3988059163093567
8, 32, 322, 1466, 0.3249976336956024
9, 0, 343, 191, -1.323952555656433
