6, 19, 475, 375, -1.719910979270935
6, 20, 329, 367, -1.8485496044158936
6, 21, 470, 385, -1.6303327083587646
6, 22, 319, 376, -1.7365080118179321
6, 23, 412, 683, 0.06852391362190247
6, 24, 242, 680, -0.0648001953959465
6, 25, 398, 947, 0.03461465984582901
6, 26, 236, 928, -0.2108338326215744
6, 27, 409, 1206, 0.5731136798858643
6, 28, 241, 1195, 0.1663222312927246
6, 29, 409, 1246, 0.5896908640861511
6, 30, 230, 1236, 0.17805735766887665
6, 31, 404, 1282, 0.01845952868461609
6, 32, 280, 1273, -0.495648056268692
7, 0, 364, 167, -0.9834029078483582
7, 1, 380, 143, -0.9045323133468628
7, 2, 390, 144, -0.9048582315444946
7, 3, 400, 145, -0.904218316078186
7, 4, 343, 143, -0.9298962354660034
7, 5, 330, 144, -0.9300053715705872
7, 6, 318, 145, -0.9306171536445618
7, 7, 415, 163, -0.4138689935207367
7, 8, 304, 161, -0.5211845636367798
7, 9, 384, 202, -0.798504650592804
7, 10, 338, 199, -0.8289865255355835
7, 11, 480, 329, -0.04482687637209892
7, 12, 227, 305, -0.3810003399848938
7, 13, 539, 534, -0.5955028533935547
7, 14, 169, 512, -0.909066379070282
7, 15, 488, 436, -1.5608916282653809
7, 16, 294, 377, -1.7258704900741577
7, 17, 473, 392, -1.7157119512557983
7, 18, 332, 342, -1.878975510597229
7, 19, 476, 374, -1.6429952383041382
7, 20, 330, 319, -1.8087871074676514
7, 21, 471, 385, -1.559651494026184
7, 22, 320, 328, -1.7133897542953491
7, 23, 419, 680, 0.05447804927825928
7, 24, 242, 677, -0.050479818135499954
7, 25, 412, 952, -0.004624105989933014
7, 26, 240, 931, -0.19302432239055634
7, 27, 422, 1211, 0.5081304907798767
7, 28, 251, 1202, 0.15298376977443695
7, 29, 424, 1251, 0.5171264410018921
7, 30, 244, 1242, 0.1656757891178131
7, 31, 409, 1289, -0.05389808490872383
7, 32, 284, 1279, -0.47314080595970154
8, 0, 368, 166, -0.8551796078681946
8, 1, 382, 142, -0.7749305963516235
8, 2, 392, 143, -0.7753056287765503
8, 3, 402, 144, -0.7744923830032349
8, 4, 346, 141, -0.7977679371833801
8, 5, 332, 141, -0.7978141903877258
8, 6, 320, 142, -0.7985103726387024
8, 7, 415, 162, -0.2964397966861725
8, 8, 304, 161, -0.3864712417125702
8, 9, 387, 202, -0.6771810054779053
8, 10, 342, 198, -0.7047083973884583
8, 11, 480, 329, 0.009165218099951744
8, 12, 228, 305, -0.285743772983551
8, 13, 544, 545, -0.5614317655563354
8, 14, 169, 512, -0.8361436128616333
8, 15, 488, 437, -1.4693292379379272
8, 16, 299, 346, -1.5746095180511475
8, 17, 474, 392, -1.6180921792984009
8, 18, 335, 301, -1.7194877862930298
8, 19, 477, 373, -1.536820888519287
8, 20, 329, 277, -1.6432905197143555
8, 21, 471, 384, -1.4656282663345337
8, 22, 323, 293, -1.5600494146347046
8, 23, 427, 680, 0.047884486615657806
8, 24, 243, 677, -0.04377031326293945
8, 25, 425, 958, -0.007012026850134134
8, 26, 249, 951, -0.11069895327091217
8, 27, 432, 1212, 0.5347069501876831
8, 28, 265, 1205, 0.25906533002853394
8, 29, 434, 1252, 0.5517097115516663
8, 30, 259, 1242, 0.2790898084640503
8, 31, 421, 1292, -0.020731618627905846
8, 32, 296, 1281, -0.33071646094322205
9, 0, 369, 165, -0.7982217669487
9, 1, 383, 141, -0.7192256450653076
9, 2, 392, 143, -0.7194658517837524
9, 3, 402, 144, -0.7185457944869995
9, 4, 347, 139, -0.7314119935035706
9, 5, 332, 140, -0.7313834428787231
9, 6, 320, 141, -0.7320486903190613
