19, 10, 302, 206, -0.6285240054130554
19, 11, 445, 317, 0.060868941247463226
19, 12, 197, 323, -0.192275732755661
19, 13, 488, 489, -0.5183383822441101
19, 14, 167, 511, -0.7379089593887329
19, 15, 407, 433, -1.4619592428207397
19, 16, 268, 420, -1.5441378355026245
19, 17, 372, 414, -1.638625144958496
19, 18, 315, 413, -1.7056217193603516
19, 19, 363, 389, -1.5686498880386353
19, 20, 315, 386, -1.6975589990615845
19, 21, 366, 390, -1.4593144655227661
19, 22, 304, 388, -1.5446244478225708
19, 23, 421, 658, 0.04141971096396446
19, 24, 227, 662, -0.0367409810423851
19, 25, 422, 946, -0.028746476396918297
19, 26, 243, 944, -0.06231576204299927
19, 27, 423, 1202, 0.5041615962982178
19, 28, 253, 1196, 0.344448059797287
19, 29, 426, 1236, 0.5170548558235168
19, 30, 247, 1231, 0.364502489566803
19, 31, 406, 1283, -0.09268318116664886
19, 32, 283, 1273, -0.2980564832687378
20, 0, 324, 175, -0.7795301079750061
20, 1, 340, 148, -0.697635293006897
