15, 11, 408, 246, -0.10457368195056915
15, 12, 114, 266, -0.47354358434677124
15, 13, 448, 456, 0.08696551620960236
15, 14, 67, 481, -0.4476713240146637
15, 15, 482, 670, -0.15853241086006165
15, 16, 67, 699, -0.8556401133537292
15, 17, 525, 716, -0.22303637862205505
15, 18, 52, 758, -0.9700511693954468
15, 19, 510, 721, -0.3155064284801483
15, 20, 83, 759, -1.0616960525512695
15, 21, 491, 700, -0.2148687094449997
15, 22, 95, 735, -0.9053893089294434
15, 23, 381, 692, 0.029630277305841446
15, 24, 173, 704, -0.025727469474077225
15, 25, 381, 1053, 0.033662356436252594
15, 26, 188, 1067, -0.032691169530153275
15, 27, 388, 1378, 0.7412309646606445
15, 28, 207, 1384, 0.4772879481315613
15, 29, 389, 1429, 0.7745181322097778
15, 30, 200, 1435, 0.5070064663887024
15, 31, 381, 1474, 0.1775023490190506
15, 32, 251, 1478, -0.22904130816459656
16, 0, 280, 58, -0.863269031047821
16, 1, 296, 26, -0.8033378720283508
16, 2, 309, 28, -0.8034793138504028
16, 3, 322, 30, -0.8038673400878906
16, 4, 261, 23, -0.8243501782417297
16, 5, 247, 23, -0.824023425579071
16, 6, 233, 24, -0.824527382850647
16, 7, 339, 48, -0.42476576566696167
16, 8, 208, 43, -0.5073409676551819
16, 9, 300, 95, -0.7210491299629211
16, 10, 258, 94, -0.7443035840988159
16, 11, 414, 247, -0.1255713254213333
16, 12, 122, 264, -0.44760170578956604
16, 13, 454, 457, 0.03846586495637894
16, 14, 78, 479, -0.43115943670272827
16, 15, 500, 669, -0.1487502008676529
16, 16, 79, 694, -0.7783984541893005
16, 17, 532, 715, -0.20900864899158478
16, 18, 61, 752, -0.8840436935424805
16, 19, 515, 720, -0.29412657022476196
16, 20, 93, 752, -0.966492772102356
16, 21, 496, 699, -0.20174379646778107
16, 22, 106, 729, -0.8259792327880859
16, 23, 385, 690, 0.017677705734968185
16, 24, 180, 701, -0.013788213953375816
16, 25, 384, 1051, 0.029375161975622177
16, 26, 192, 1062, -0.029415065422654152
16, 27, 393, 1377, 0.6890695691108704
16, 28, 213, 1379, 0.4541758596897125
16, 29, 395, 1427, 0.7207820415496826
16, 30, 209, 1429, 0.48206257820129395
16, 31, 382, 1474, 0.15949061512947083
16, 32, 252, 1473, -0.21410150825977325
17, 0, 287, 61, -0.8708034753799438
17, 1, 302, 29, -0.8049052953720093
17, 2, 315, 30, -0.8050811886787415
17, 3, 327, 32, -0.805452823638916
17, 4, 267, 26, -0.8289617300033569
17, 5, 253, 26, -0.8286598920822144
17, 6, 239, 27, -0.8291770219802856
17, 7, 345, 49, -0.4164646565914154
17, 8, 214, 45, -0.5027850866317749
17, 9, 307, 98, -0.7209395170211792
