4, 15, 377, 276, -1.8121187686920166
4, 16, 232, 416, -1.8128591775894165
4, 17, 308, 249, -1.9961254596710205
4, 18, 288, 380, -2.024523973464966
4, 19, 306, 229, -1.8772428035736084
4, 20, 289, 334, -1.9530853033065796
4, 21, 330, 246, -1.7860578298568726
4, 22, 283, 343, -1.808990716934204
4, 23, 491, 650, -0.042188894003629684
4, 24, 274, 643, 0.04736121743917465
4, 25, 481, 960, 0.0729273185133934
4, 26, 282, 946, 0.04565378278493881
4, 27, 491, 1236, 0.6933630108833313
4, 28, 291, 1226, 0.5730512142181396
4, 29, 498, 1275, 0.7165364623069763
4, 30, 288, 1266, 0.6116905212402344
4, 31, 456, 1335, 0.024121519178152084
4, 32, 318, 1321, -0.09689705818891525
5, 0, 395, 116, -1.3901487588882446
5, 1, 416, 84, -1.3067090511322021
5, 2, 427, 84, -1.3068523406982422
5, 3, 436, 84, -1.3067269325256348
5, 4, 379, 84, -1.3076854944229126
5, 5, 367, 83, -1.307357907295227
5, 6, 356, 83, -1.3080904483795166
5, 7, 453, 97, -0.7099720239639282
5, 8, 345, 96, -0.6966747045516968
5, 9, 416, 148, -1.1664916276931763
5, 10, 372, 150, -1.1630064249038696
5, 11, 559, 258, -0.25477784872055054
5, 12, 266, 258, -0.4676675796508789
5, 13, 669, 436, -0.33209672570228577
5, 14, 160, 448, -1.1842091083526611
5, 15, 644, 538, -0.8358677625656128
5, 16, 293, 344, -2.3235433101654053
5, 17, 646, 583, -0.9487987756729126
5, 18, 359, 307, -2.557426929473877
5, 19, 624, 557, -0.9841004610061646
5, 20, 355, 273, -2.490712881088257
5, 21, 613, 545, -0.8676048517227173
5, 22, 346, 281, -2.317126750946045
5, 23, 494, 662, -0.048137370496988297
5, 24, 277, 650, 0.05348458141088486
5, 25, 480, 984, 0.054657965898513794
5, 26, 283, 972, 0.19161874055862427
5, 27, 478, 1264, 0.8154703974723816
5, 28, 287, 1252, 0.8646869659423828
5, 29, 483, 1302, 0.844406008720398
5, 30, 283, 1286, 0.9128962755203247
5, 31, 448, 1356, 0.10861776024103165
5, 32, 308, 1354, 0.1287394016981125
6, 0, 397, 116, -1.381225347518921
6, 1, 417, 84, -1.2956321239471436
6, 2, 428, 84, -1.295804738998413
6, 3, 437, 84, -1.2957032918930054
6, 4, 381, 83, -1.2993205785751343
6, 5, 369, 83, -1.2988460063934326
6, 6, 357, 83, -1.299578070640564
6, 7, 453, 97, -0.6908329129219055
6, 8, 345, 97, -0.6832125186920166
6, 9, 417, 147, -1.1538889408111572
6, 10, 373, 150, -1.1532479524612427
6, 11, 560, 258, -0.22003240883350372
6, 12, 266, 254, -0.4776507019996643
6, 13, 656, 432, -0.12040482461452484
6, 14, 157, 447, -1.214538812637329
6, 15, 720, 582, -0.5540264248847961
6, 16, 311, 322, -2.39585542678833
6, 17, 739, 632, -0.6507421135902405
6, 18, 368, 290, -2.6397974491119385
6, 19, 718, 612, -0.7197463512420654
6, 20, 365, 256, -2.578439235687256
6, 21, 698, 599, -0.5992559194564819
6, 22, 353, 264, -2.394094467163086
6, 23, 495, 662, -0.042981766164302826
6, 24, 278, 650, 0.047911759465932846
6, 25, 482, 988, 0.03169448673725128
6, 26, 284, 978, 0.1712823361158371
6, 27, 477, 1271, 0.778408408164978
6, 28, 287, 1262, 0.8379833102226257
6, 29, 480, 1310, 0.8041073679924011
6, 30, 283, 1295, 0.8850405812263489
6, 31, 448, 1362, 0.056025467813014984
6, 32, 307, 1362, 0.07820989191532135
7, 0, 398, 116, -1.1871649026870728
7, 1, 419, 84, -1.1009527444839478
7, 2, 429, 84, -1.100947380065918
7, 3, 438, 84, -1.100801706314087
7, 4, 383, 83, -1.1174649000167847
7, 5, 371, 83, -1.117199420928955
7, 6, 359, 83, -1.1182060241699219
7, 7, 454, 97, -0.5099772214889526
7, 8, 347, 97, -0.5327823758125305
7, 9, 418, 147, -0.9574388265609741
7, 10, 375, 150, -0.9700618982315063
7, 11, 560, 259, -0.0877724289894104
7, 12, 268, 251, -0.3913845419883728
7, 13, 617, 431, -0.2696261703968048
7, 14, 155, 443, -1.0567100048065186
7, 15, 646, 544, -0.9281260371208191
7, 16, 340, 315, -2.085251808166504
7, 17, 640, 581, -1.0563230514526367
7, 18, 392, 293, -2.301352024078369
7, 19, 619, 556, -1.0683740377426147
7, 20, 391, 263, -2.228184223175049
7, 21, 611, 546, -0.9548417925834656
7, 22, 378, 268, -2.0718295574188232
7, 23, 495, 659, -0.017877452075481415
7, 24, 279, 647, 0.022209620103240013
7, 25, 482, 984, 0.04724546894431114
7, 26, 285, 972, 0.08898939937353134
7, 27, 477, 1267, 0.7336836457252502
7, 28, 287, 1257, 0.6415183544158936
7, 29, 480, 1303, 0.7602232098579407
7, 30, 283, 1290, 0.6766337156295776
7, 31, 448, 1355, 0.03492051735520363
7, 32, 308, 1355, -0.10729263722896576
8, 0, 400, 113, -1.0619347095489502
8, 1, 420, 82, -0.9792630076408386
8, 2, 431, 83, -0.9792192578315735
8, 3, 439, 83, -0.9788133502006531
8, 4, 385, 82, -0.991833508014679
8, 5, 373, 81, -0.9914975166320801
8, 6, 361, 81, -0.9923442006111145
8, 7, 455, 97, -0.4367576539516449
8, 8, 348, 96, -0.46326565742492676
8, 9, 419, 144, -0.8590309023857117
8, 10, 377, 145, -0.8702374696731567
8, 11, 560, 259, -0.0889698937535286
8, 12, 268, 252, -0.38607683777809143
8, 13, 608, 433, -0.39168524742126465
8, 14, 154, 442, -0.994670033454895
8, 15, 572, 518, -1.1672239303588867
8, 16, 342, 316, -1.931099534034729
8, 17, 542, 539, -1.3093290328979492
8, 18, 383, 282, -2.134899139404297
8, 19, 534, 498, -1.2470290660858154
8, 20, 381, 257, -2.0617032051086426
8, 21, 534, 498, -1.1705384254455566
8, 22, 372, 266, -1.9166139364242554
8, 23, 496, 655, -0.0063830213621258736
8, 24, 280, 646, 0.010738839395344257
8, 25, 483, 979, 0.0513305738568306
8, 26, 286, 969, 0.01710483804345131
8, 27, 482, 1262, 0.7223694920539856
8, 28, 294, 1254, 0.46341127157211304
8, 29, 485, 1298, 0.7368418574333191
8, 30, 288, 1287, 0.4873693883419037
8, 31, 457, 1350, 0.024913184344768524
8, 32, 319, 1349, -0.2565461993217468
9, 0, 404, 113, -0.9416249990463257
9, 1, 424, 82, -0.8671787977218628
9, 2, 433, 83, -0.8671776652336121
9, 3, 441, 83, -0.8667438626289368
9, 4, 388, 82, -0.8759716749191284
