14, 32, 283, 1173, -0.26957204937934875
15, 0, 318, 171, -0.5430129766464233
15, 1, 331, 149, -0.47471675276756287
15, 2, 340, 150, -0.47454673051834106
15, 3, 349, 151, -0.47400417923927307
15, 4, 304, 147, -0.4822603762149811
15, 5, 292, 147, -0.4819105267524719
15, 6, 280, 147, -0.48241376876831055
15, 7, 363, 165, -0.11150139570236206
15, 8, 261, 160, -0.1337769627571106
15, 9, 332, 199, -0.41455888748168945
15, 10, 297, 199, -0.42237767577171326
15, 11, 421, 282, 0.0074902065098285675
15, 12, 198, 294, -0.039557524025440216
15, 13, 534, 414, -0.47315874695777893
15, 14, 100, 458, -0.5893169641494751
15, 15, 390, 333, -0.977920651435852
15, 16, 209, 334, -1.1904709339141846
15, 17, 358, 316, -1.0891611576080322
15, 18, 235, 309, -1.31587815284729
15, 19, 346, 304, -0.9718496203422546
15, 20, 250, 294, -1.2218159437179565
15, 21, 349, 312, -0.9454339146614075
15, 22, 249, 306, -1.160689115524292
15, 23, 399, 593, -0.010956091806292534
15, 24, 221, 599, 0.014448116533458233
15, 25, 400, 857, 0.05883847922086716
15, 26, 240, 858, 0.02865704894065857
15, 27, 412, 1092, 0.46769624948501587
15, 28, 254, 1092, 0.3005855977535248
15, 29, 417, 1123, 0.48115968704223633
15, 30, 250, 1124, 0.3133623003959656
15, 31, 397, 1172, -0.012853267602622509
15, 32, 286, 1172, -0.23530928790569305
16, 0, 319, 171, -0.552161455154419
16, 1, 332, 149, -0.4820793569087982
16, 2, 341, 150, -0.4818757474422455
16, 3, 349, 152, -0.481302410364151
16, 4, 305, 147, -0.49121785163879395
16, 5, 293, 147, -0.4908909797668457
16, 6, 281, 147, -0.49136844277381897
16, 7, 363, 166, -0.1102806106209755
16, 8, 261, 160, -0.14164426922798157
16, 9, 332, 200, -0.4205896258354187
16, 10, 298, 199, -0.43099498748779297
16, 11, 421, 284, 0.012828366830945015
16, 12, 197, 296, -0.04253289848566055
16, 13, 536, 416, -0.4792356491088867
16, 14, 97, 459, -0.5856167078018188
16, 15, 396, 334, -0.9935477375984192
16, 16, 205, 335, -1.2021510601043701
16, 17, 359, 318, -1.1107096672058105
16, 18, 228, 311, -1.3293874263763428
16, 19, 347, 305, -0.9882755279541016
16, 20, 247, 295, -1.2255284786224365
16, 21, 350, 313, -0.9576236009597778
16, 22, 247, 306, -1.1649726629257202
16, 23, 399, 596, -0.008267942816019058
16, 24, 221, 602, 0.011854502372443676
16, 25, 400, 861, 0.06396578252315521
16, 26, 239, 863, 0.007815406657755375
16, 27, 412, 1097, 0.48082613945007324
16, 28, 254, 1098, 0.26367345452308655
16, 29, 416, 1129, 0.4928637444972992
16, 30, 249, 1130, 0.27382349967956543
16, 31, 397, 1178, 0.0033081714063882828
16, 32, 286, 1178, -0.27989381551742554
17, 0, 319, 171, -0.5554597973823547
17, 1, 332, 149, -0.48667487502098083
17, 2, 341, 150, -0.48648959398269653
17, 3, 349, 152, -0.4858771860599518
17, 4, 305, 147, -0.4957193434238434
17, 5, 293, 147, -0.49541592597961426
17, 6, 281, 147, -0.4959169030189514
17, 7, 363, 166, -0.11463037878274918
17, 8, 261, 160, -0.14657004177570343
17, 9, 332, 200, -0.4225985109806061
17, 10, 298, 199, -0.43345052003860474
