13, 4, 346, 144, -0.9941479563713074
13, 5, 332, 145, -0.9942512512207031
13, 6, 320, 147, -0.9945433735847473
13, 7, 412, 155, -0.48328012228012085
13, 8, 306, 166, -0.4843370020389557
13, 9, 388, 205, -0.9011725187301636
13, 10, 346, 210, -0.903851330280304
13, 11, 517, 331, -0.266434907913208
13, 12, 236, 336, -0.19749632477760315
13, 13, 618, 512, -0.8812466859817505
13, 14, 128, 545, -0.791194498538971
13, 15, 444, 405, -1.6578092575073242
13, 16, 202, 367, -1.7739074230194092
13, 17, 395, 359, -1.8188800811767578
13, 18, 224, 303, -1.9780409336090088
13, 19, 394, 331, -1.7387819290161133
13, 20, 236, 285, -1.9114058017730713
13, 21, 401, 342, -1.64264714717865
13, 22, 240, 306, -1.7757877111434937
13, 23, 459, 724, -0.06826501339673996
13, 24, 269, 724, 0.07243271917104721
13, 25, 442, 1006, -0.32728832960128784
13, 26, 256, 981, -0.290841281414032
13, 27, 460, 1305, 0.11911274492740631
13, 28, 291, 1287, -0.07658062130212784
13, 29, 462, 1351, 0.12739317119121552
13, 30, 295, 1332, -0.07988293468952179
13, 31, 449, 1383, -0.5234025716781616
13, 32, 312, 1373, -0.7431305050849915
14, 0, 383, 173, -1.1586544513702393
14, 1, 390, 139, -1.0626126527786255
14, 2, 397, 139, -1.0629699230194092
14, 3, 405, 139, -1.062815546989441
14, 4, 357, 142, -1.0695974826812744
14, 5, 343, 143, -1.0697499513626099
14, 6, 329, 145, -1.0701841115951538
14, 7, 413, 155, -0.5396345853805542
14, 8, 308, 165, -0.5626670122146606
14, 9, 396, 205, -0.9656558036804199
14, 10, 357, 209, -0.9742520451545715
14, 11, 510, 326, -0.3039575219154358
14, 12, 238, 343, -0.2758788764476776
14, 13, 620, 506, -0.9534415006637573
14, 14, 123, 556, -0.899919867515564
14, 15, 439, 385, -1.7037032842636108
14, 16, 192, 351, -1.8798408508300781
14, 17, 392, 334, -1.8597619533538818
14, 18, 213, 284, -2.083486318588257
14, 19, 388, 312, -1.7507398128509521
14, 20, 227, 269, -1.9943797588348389
14, 21, 396, 325, -1.676993727684021
14, 22, 230, 294, -1.87200129032135
14, 23, 460, 721, -0.06460149586200714
14, 24, 275, 724, 0.06871683895587921
14, 25, 445, 980, -0.2833307683467865
14, 26, 272, 953, -0.24249252676963806
14, 27, 467, 1276, 0.23622941970825195
14, 28, 307, 1260, 0.053622227162122726
14, 29, 468, 1322, 0.25145837664604187
14, 30, 312, 1306, 0.058888066560029984
14, 31, 459, 1355, -0.4001235365867615
14, 32, 325, 1346, -0.5976799130439758
15, 0, 388, 173, -1.0547231435775757
