10, 27, 423, 1052, 0.5802421569824219
10, 28, 269, 1050, 0.46754440665245056
10, 29, 425, 1082, 0.5993171334266663
10, 30, 266, 1081, 0.4893833100795746
10, 31, 400, 1134, 0.07362208515405655
10, 32, 291, 1126, -0.07313968986272812
11, 0, 341, 202, -1.0660488605499268
11, 1, 353, 172, -1.0452163219451904
11, 2, 360, 170, -1.0452160835266113
11, 3, 369, 168, -1.0447529554367065
11, 4, 323, 177, -1.0448963642120361
11, 5, 312, 177, -1.0446711778640747
11, 6, 302, 177, -1.0450886487960815
11, 7, 384, 166, -0.6613825559616089
11, 8, 286, 175, -0.6507416367530823
11, 9, 357, 223, -0.904507040977478
11, 10, 327, 230, -0.9026275873184204
11, 11, 446, 260, -0.3053584396839142
11, 12, 228, 268, -0.3170607089996338
11, 13, 504, 439, -0.5899469256401062
11, 14, 119, 439, -0.6682201623916626
11, 15, 405, 399, -1.332579255104065
11, 16, 221, 388, -1.470690369606018
11, 17, 378, 408, -1.4773313999176025
11, 18, 251, 397, -1.6171693801879883
11, 19, 361, 388, -1.4475032091140747
11, 20, 278, 377, -1.589000940322876
11, 21, 362, 384, -1.3341351747512817
11, 22, 274, 373, -1.4697850942611694
11, 23, 419, 583, -0.012118719518184662
11, 24, 250, 581, 0.015284779481589794
11, 25, 423, 831, 0.10095570981502533
11, 26, 262, 826, 0.060477275401353836
11, 27, 424, 1056, 0.5824865102767944
11, 28, 270, 1053, 0.4220268130302429
11, 29, 426, 1085, 0.6021190881729126
11, 30, 267, 1084, 0.44254374504089355
11, 31, 401, 1138, 0.07698987424373627
11, 32, 293, 1129, -0.1280873715877533
12, 0, 340, 202, -1.017734408378601
12, 1, 352, 172, -1.00465989112854
12, 2, 360, 170, -1.0046247243881226
12, 3, 368, 168, -1.0039411783218384
12, 4, 322, 176, -1.0044100284576416
12, 5, 311, 177, -1.0042587518692017
12, 6, 301, 177, -1.0046566724777222
12, 7, 384, 166, -0.6499699950218201
12, 8, 286, 175, -0.6312028169631958
12, 9, 357, 223, -0.8711551427841187
12, 10, 326, 230, -0.8698511123657227
12, 11, 446, 261, -0.30489668250083923
12, 12, 228, 268, -0.30447009205818176
12, 13, 504, 442, -0.5436637997627258
12, 14, 119, 445, -0.6319986581802368
12, 15, 405, 402, -1.2231019735336304
12, 16, 224, 391, -1.4043800830841064
12, 17, 379, 409, -1.3645410537719727
12, 18, 253, 397, -1.584862470626831
12, 19, 362, 388, -1.3923699855804443
12, 20, 280, 377, -1.4974722862243652
12, 21, 364, 385, -1.2372839450836182
12, 22, 276, 374, -1.4655003547668457
12, 23, 419, 584, -0.011096088215708733
12, 24, 250, 582, 0.01420446764677763
12, 25, 423, 833, 0.10007963329553604
12, 26, 261, 828, 0.062395405024290085
12, 27, 423, 1058, 0.5666254162788391
12, 28, 269, 1055, 0.43159422278404236
12, 29, 425, 1088, 0.5846964716911316
12, 30, 266, 1086, 0.4533185064792633
12, 31, 400, 1140, 0.0699155181646347
12, 32, 292, 1131, -0.11695130169391632
13, 0, 339, 202, -1.0086452960968018
13, 1, 352, 172, -0.9955927729606628
13, 2, 360, 170, -0.9955456852912903
13, 3, 368, 168, -0.9947348833084106
13, 4, 322, 176, -0.9973350763320923
13, 5, 311, 177, -0.9972198605537415
13, 6, 301, 177, -0.9976097345352173
13, 7, 384, 166, -0.642807126045227
13, 8, 286, 175, -0.6159237027168274
13, 9, 357, 223, -0.8644862174987793
13, 10, 326, 230, -0.8662908673286438
13, 11, 446, 262, -0.289931982755661
13, 12, 228, 268, -0.3006657361984253
13, 13, 504, 445, -0.524030327796936
13, 14, 118, 447, -0.6090546250343323
13, 15, 406, 403, -1.2029975652694702
13, 16, 224, 392, -1.3652197122573853
13, 17, 380, 410, -1.3430055379867554
13, 18, 253, 399, -1.5171799659729004
13, 19, 363, 389, -1.3295527696609497
13, 20, 280, 378, -1.4767498970031738
13, 21, 365, 386, -1.2073075771331787
13, 22, 277, 375, -1.389488935470581
13, 23, 419, 585, -0.008792448788881302
13, 24, 250, 583, 0.011872140690684319
13, 25, 422, 834, 0.10484186559915543
13, 26, 260, 829, 0.06956630945205688
13, 27, 423, 1059, 0.5734209418296814
13, 28, 268, 1055, 0.46064096689224243
13, 29, 425, 1089, 0.5905357599258423
13, 30, 265, 1086, 0.4854509234428406
13, 31, 400, 1141, 0.0807950347661972
13, 32, 291, 1131, -0.07613138854503632
14, 0, 339, 202, -0.9643607139587402
14, 1, 351, 172, -0.9393779039382935
14, 2, 360, 170, -0.9393820762634277
14, 3, 368, 168, -0.9388942718505859
14, 4, 321, 176, -0.9419716596603394
14, 5, 310, 177, -0.9417027235031128
14, 6, 300, 177, -0.942105770111084
14, 7, 384, 166, -0.5571972131729126
14, 8, 286, 175, -0.5505136251449585
14, 9, 357, 222, -0.8090733289718628
