9, 24, 233, 665, 0.013588656671345234
9, 25, 409, 954, 0.05824771523475647
9, 26, 231, 956, 0.05561984330415726
9, 27, 408, 1217, 0.6754251718521118
9, 28, 234, 1214, 0.47464483976364136
9, 29, 411, 1260, 0.7109359502792358
9, 30, 230, 1255, 0.5041996240615845
9, 31, 390, 1302, 0.26562219858169556
9, 32, 265, 1299, -0.029896382242441177
10, 0, 355, 174, -0.9705665707588196
10, 1, 369, 141, -0.9388653039932251
10, 2, 379, 140, -0.9385093450546265
10, 3, 389, 139, -0.9389737844467163
10, 4, 335, 141, -0.9540977478027344
10, 5, 322, 140, -0.9537429809570312
10, 6, 311, 139, -0.9540410041809082
10, 7, 404, 145, -0.6036467552185059
10, 8, 289, 146, -0.6618905663490295
10, 9, 372, 203, -0.8338764309883118
10, 10, 328, 205, -0.8495087623596191
10, 11, 480, 288, -0.33869045972824097
10, 12, 195, 289, -0.49647027254104614
10, 13, 511, 466, -0.15796253085136414
10, 14, 87, 449, -0.412973552942276
10, 15, 558, 649, -0.33731433749198914
10, 16, 10, 605, -0.6717580556869507
10, 17, 582, 698, -0.39807650446891785
10, 18, -24, 646, -0.7442366480827332
10, 19, 559, 702, -0.47360676527023315
10, 20, 0, 652, -0.855953574180603
10, 21, 542, 684, -0.3825055956840515
10, 22, 20, 639, -0.7289518117904663
10, 23, 418, 665, -0.00831512175500393
10, 24, 232, 665, 0.011968253180384636
10, 25, 409, 954, 0.12054195255041122
10, 26, 231, 956, 0.08260895311832428
10, 27, 408, 1217, 0.7945995926856995
10, 28, 234, 1214, 0.5614691376686096
10, 29, 411, 1260, 0.8353801965713501
10, 30, 230, 1255, 0.5962727069854736
10, 31, 390, 1302, 0.3585198223590851
10, 32, 265, 1300, 0.018542440608143806
11, 0, 354, 182, -0.9648229479789734
11, 1, 369, 149, -0.935301661491394
11, 2, 379, 148, -0.9349260330200195
11, 3, 389, 146, -0.9353910684585571
11, 4, 335, 150, -0.9499905705451965
11, 5, 322, 149, -0.9495776891708374
11, 6, 310, 148, -0.9498642086982727
11, 7, 403, 149, -0.604615330696106
11, 8, 289, 151, -0.660292387008667
11, 9, 371, 211, -0.8289443850517273
11, 10, 328, 213, -0.8437395095825195
11, 11, 480, 288, -0.3379074037075043
11, 12, 195, 290, -0.4962862432003021
11, 13, 511, 466, -0.15736177563667297
11, 14, 87, 450, -0.4140404164791107
11, 15, 556, 649, -0.3333290219306946
11, 16, 10, 605, -0.6716944575309753
11, 17, 580, 698, -0.39745980501174927
11, 18, -23, 647, -0.7448508739471436
11, 19, 558, 702, -0.46059107780456543
11, 20, 1, 652, -0.8523135185241699
11, 21, 542, 684, -0.3792046308517456
11, 22, 20, 639, -0.726887047290802
11, 23, 417, 665, -0.006850949488580227
11, 24, 232, 664, 0.01044456847012043
11, 25, 409, 954, 0.13336452841758728
11, 26, 231, 956, 0.08677972108125687
11, 27, 408, 1216, 0.8012040257453918
11, 28, 235, 1213, 0.5650602579116821
11, 29, 411, 1259, 0.8415158987045288
11, 30, 230, 1254, 0.5996018052101135
11, 31, 390, 1302, 0.36680740118026733
11, 32, 265, 1299, 0.022526558488607407
12, 0, 353, 188, -1.0497649908065796
12, 1, 368, 154, -1.0194494724273682
12, 2, 378, 153, -1.0190609693527222
12, 3, 389, 152, -1.0195261240005493
12, 4, 334, 154, -1.0343124866485596
12, 5, 321, 153, -1.0338971614837646
12, 6, 310, 153, -1.034196376800537
12, 7, 403, 153, -0.6697069406509399
12, 8, 289, 155, -0.7260011434555054
12, 9, 370, 216, -0.9056356549263
12, 10, 327, 219, -0.9207237958908081
12, 11, 479, 288, -0.37364569306373596
12, 12, 195, 290, -0.5383142828941345
12, 13, 512, 466, -0.16535940766334534
12, 14, 86, 450, -0.4434342384338379
12, 15, 556, 649, -0.3398786783218384
12, 16, 11, 605, -0.7176198363304138
12, 17, 580, 698, -0.4012451171875
12, 18, -22, 647, -0.7967967987060547
12, 19, 557, 702, -0.4751235544681549
12, 20, 2, 651, -0.906707763671875
12, 21, 541, 684, -0.38594502210617065
12, 22, 21, 639, -0.7737112641334534
12, 23, 415, 665, -0.006807328667491674
12, 24, 230, 664, 0.010392971336841583
12, 25, 408, 954, 0.1509474664926529
12, 26, 229, 956, 0.10247937589883804
12, 27, 408, 1216, 0.842741847038269
12, 28, 234, 1213, 0.6060816049575806
12, 29, 410, 1259, 0.8844072222709656
12, 30, 230, 1254, 0.6423627138137817
12, 31, 389, 1301, 0.3890513777732849
12, 32, 265, 1299, 0.04554964229464531
13, 0, 353, 192, -1.1695600748062134
13, 1, 368, 158, -1.1385562419891357
13, 2, 378, 157, -1.1381802558898926
13, 3, 389, 155, -1.1386489868164062
13, 4, 334, 158, -1.1567957401275635
13, 5, 321, 158, -1.1564290523529053
13, 6, 310, 157, -1.156752347946167
13, 7, 402, 156, -0.7624267339706421
13, 8, 289, 158, -0.8339745402336121
13, 9, 370, 220, -1.0132958889007568
13, 10, 327, 224, -1.0329861640930176
13, 11, 479, 288, -0.42351633310317993
13, 12, 195, 291, -0.6096193790435791
13, 13, 512, 466, -0.1657751351594925
13, 14, 86, 450, -0.484839528799057
13, 15, 551, 648, -0.3358614146709442
13, 16, 14, 606, -0.7646762728691101
13, 17, 573, 698, -0.395991712808609
13, 18, -17, 649, -0.8468419313430786
13, 19, 553, 702, -0.4695746898651123
13, 20, 6, 653, -0.9589783549308777
13, 21, 538, 683, -0.3805099129676819
13, 22, 24, 640, -0.8210456967353821
13, 23, 415, 665, -0.006581062916666269
13, 24, 230, 664, 0.01013943087309599
13, 25, 409, 954, 0.1789051741361618
13, 26, 229, 955, 0.12164700031280518
13, 27, 410, 1215, 0.9162095189094543
13, 28, 237, 1212, 0.6688600778579712
13, 29, 412, 1258, 0.9610282182693481
13, 30, 234, 1254, 0.7085963487625122
13, 31, 390, 1301, 0.4417956471443176
13, 32, 268, 1298, 0.08691777288913727
14, 0, 353, 191, -1.058459758758545
