1, 32, 257, 1340, 0.05614713951945305
2, 0, 321, 122, -1.197242259979248
2, 1, 342, 93, -1.1414918899536133
2, 2, 354, 93, -1.1416842937469482
2, 3, 365, 94, -1.1421202421188354
2, 4, 299, 95, -1.1489722728729248
2, 5, 285, 97, -1.1486399173736572
2, 6, 272, 98, -1.149160385131836
2, 7, 384, 110, -0.7238645553588867
2, 8, 261, 114, -0.7419006824493408
2, 9, 346, 155, -1.0363185405731201
2, 10, 294, 158, -1.0407888889312744
2, 11, 457, 269, -0.41750994324684143
2, 12, 184, 272, -0.5295521020889282
2, 13, 545, 454, -0.36579522490501404
2, 14, 80, 457, -0.48503556847572327
2, 15, 587, 616, -0.7539535760879517
2, 16, 44, 637, -0.883342444896698
2, 17, 619, 672, -0.858476996421814
2, 18, 23, 689, -0.9925988912582397
2, 19, 594, 677, -0.9416664838790894
2, 20, 51, 693, -1.1073328256607056
2, 21, 577, 659, -0.8073340654373169
2, 22, 63, 674, -0.9455469846725464
2, 23, 410, 666, -0.05409111827611923
2, 24, 218, 668, 0.05862649157643318
2, 25, 407, 980, 0.03785845264792442
2, 26, 218, 983, 0.15005478262901306
2, 27, 403, 1266, 0.7511093020439148
2, 28, 226, 1262, 0.6670163869857788
2, 29, 407, 1314, 0.7884331941604614
2, 30, 224, 1309, 0.7010890245437622
2, 31, 377, 1355, 0.19324111938476562
2, 32, 255, 1348, 0.04820088669657707
3, 0, 321, 122, -1.377512812614441
3, 1, 342, 93, -1.3102160692214966
3, 2, 354, 93, -1.3105225563049316
3, 3, 365, 94, -1.3105647563934326
3, 4, 300, 95, -1.3150014877319336
3, 5, 286, 97, -1.3147001266479492
3, 6, 273, 98, -1.3152366876602173
3, 7, 383, 110, -0.8181301951408386
3, 8, 262, 114, -0.8298717737197876
3, 9, 346, 155, -1.189146637916565
3, 10, 295, 158, -1.193027377128601
3, 11, 457, 270, -0.4390135705471039
3, 12, 184, 273, -0.5117396116256714
3, 13, 546, 456, -0.4463973641395569
3, 14, 79, 462, -0.6983251571655273
3, 15, 572, 613, -1.0122863054275513
3, 16, 155, 528, -1.5248162746429443
3, 17, 578, 659, -1.1644575595855713
3, 18, 185, 550, -1.7084331512451172
3, 19, 555, 647, -1.2207735776901245
3, 20, 222, 505, -1.7306047677993774
3, 21, 543, 633, -1.0568459033966064
3, 22, 217, 491, -1.5533819198608398
3, 23, 410, 666, -0.05943524092435837
3, 24, 218, 668, 0.06397120654582977
3, 25, 404, 980, -0.04333198815584183
3, 26, 212, 983, 0.019637178629636765
3, 27, 400, 1264, 0.6794511675834656
3, 28, 223, 1261, 0.5526949167251587
3, 29, 404, 1311, 0.7071893215179443
3, 30, 222, 1307, 0.5868206024169922
3, 31, 374, 1354, 0.011753736063838005
3, 32, 250, 1347, -0.16510619223117828
4, 0, 321, 122, -1.3003239631652832
4, 1, 342, 93, -1.235097885131836
4, 2, 354, 93, -1.2354443073272705
4, 3, 364, 94, -1.2355539798736572
4, 4, 300, 95, -1.2387030124664307
4, 5, 286, 97, -1.2384068965911865
4, 6, 274, 98, -1.2389825582504272
4, 7, 382, 110, -0.7610248923301697
4, 8, 262, 114, -0.7674542665481567
4, 9, 346, 154, -1.1181467771530151
4, 10, 295, 158, -1.120476245880127
4, 11, 457, 269, -0.4341737627983093
4, 12, 185, 271, -0.45155420899391174
4, 13, 547, 457, -0.417371928691864
