13, 17, 375, 322, -1.5653986930847168
13, 18, 247, 319, -1.7848732471466064
13, 19, 376, 297, -1.4305224418640137
13, 20, 246, 300, -1.6988608837127686
13, 21, 376, 313, -1.4324942827224731
13, 22, 253, 320, -1.6381721496582031
13, 23, 458, 660, -0.07526470720767975
13, 24, 265, 671, 0.08025310933589935
13, 25, 456, 956, -0.17319238185882568
13, 26, 280, 964, -0.15577936172485352
13, 27, 477, 1228, 0.39125755429267883
13, 28, 305, 1230, 0.15813413262367249
13, 29, 484, 1269, 0.41847723722457886
13, 30, 303, 1272, 0.18899047374725342
13, 31, 463, 1310, -0.15889546275138855
13, 32, 338, 1312, -0.43031197786331177
14, 0, 330, 162, -1.0297672748565674
14, 1, 347, 132, -0.968681812286377
14, 2, 357, 131, -0.9686895608901978
14, 3, 367, 131, -0.9679275751113892
14, 4, 313, 133, -0.9597637057304382
14, 5, 299, 134, -0.959521472454071
14, 6, 286, 135, -0.9598389863967896
14, 7, 379, 145, -0.5840352773666382
14, 8, 265, 151, -0.5293540358543396
14, 9, 349, 195, -0.8852645754814148
14, 10, 306, 197, -0.8725141286849976
14, 11, 459, 302, -0.40797561407089233
14, 12, 205, 318, -0.307273268699646
14, 13, 507, 556, -0.8926252126693726
14, 14, 185, 590, -0.8445261716842651
14, 15, 386, 399, -1.410027265548706
14, 16, 252, 392, -1.664229393005371
14, 17, 370, 337, -1.5124273300170898
14, 18, 252, 327, -1.8085485696792603
14, 19, 371, 314, -1.3883519172668457
14, 20, 255, 308, -1.7257030010223389
14, 21, 372, 332, -1.3787890672683716
14, 22, 258, 327, -1.6572420597076416
14, 23, 458, 666, -0.06957539916038513
14, 24, 263, 681, 0.07524637877941132
14, 25, 455, 966, -0.07444699853658676
14, 26, 277, 974, -0.13378529250621796
14, 27, 474, 1235, 0.5621872544288635
14, 28, 301, 1239, 0.2940433919429779
14, 29, 481, 1278, 0.5914493799209595
14, 30, 300, 1283, 0.3256664276123047
14, 31, 459, 1317, 0.004777717404067516
14, 32, 333, 1322, -0.3160093426704407
15, 0, 330, 162, -1.0405439138412476
15, 1, 347, 132, -0.9781509637832642
15, 2, 357, 131, -0.9781319499015808
15, 3, 367, 131, -0.9773290753364563
15, 4, 313, 134, -0.9701027870178223
15, 5, 299, 135, -0.9699254035949707
15, 6, 286, 136, -0.9702705144882202
15, 7, 379, 146, -0.5851436853408813
15, 8, 265, 151, -0.5377569198608398
15, 9, 349, 195, -0.8944035768508911
15, 10, 306, 197, -0.882535457611084
15, 11, 461, 305, -0.3820633292198181
15, 12, 204, 320, -0.3174746632575989
15, 13, 516, 561, -0.8496314287185669
15, 14, 173, 586, -0.8445335626602173
15, 15, 383, 403, -1.4009575843811035
15, 16, 257, 397, -1.6481813192367554
15, 17, 366, 340, -1.5098057985305786
15, 18, 263, 331, -1.793947458267212
15, 19, 367, 316, -1.3922345638275146
15, 20, 265, 312, -1.7079107761383057
15, 21, 369, 334, -1.3715951442718506
15, 22, 267, 332, -1.638994574546814
15, 23, 456, 668, -0.05804743617773056
15, 24, 263, 684, 0.06392219662666321
15, 25, 454, 972, 0.018017897382378578
15, 26, 277, 979, -0.06572408974170685
